latitude,longitude
36.67885173940813,-119.89148286112
36.686031039408135,-119.89170922153247
36.68233233940813,-119.90744828045061
36.68220453940813,-119.92326419246443
36.67873323940814,-119.93796958684354
36.68593603940812,-119.94023168176746
36.68916333940812,-119.98372583017319
36.688583339408126,-119.96670187674906
36.66926123940814,-119.96450685979384
36.66910233940813,-119.98359522621261
36.70274653940813,-119.9826833237778
36.703608039408124,-120.00181849230387
36.67549013940812,-120.00169401765316
36.68345503940813,-120.02867733192643
36.61830433940813,-120.23152084771874
36.626643939408126,-120.19080147855722
36.65582823940812,-120.19051511991375
36.626830539408125,-120.15469585228205
36.655912439408134,-120.15454274360536
36.70603143940813,-120.10733266095824
36.70725693940811,-119.96689186576987
36.761579139408134,-119.98446567684691
36.74216913940813,-119.98271302744422
36.73775993940813,-119.99309852324234
36.72515203940814,-119.98148133260722
36.72865483940813,-119.96322969640259
36.738527439408124,-119.96643555531286
36.74072353940813,-120.01172889482076
36.75327913940813,-120.02435402257728
36.71587333940813,-119.9982383583557
36.72899523940813,-120.03121999826485
36.75617533940813,-119.95412569800779
36.741868139408126,-119.94558698338096
36.72941433940813,-119.94089661616847
36.75455113940812,-119.90490090025463
36.76802073940813,-119.88675669080894
36.75488013940813,-119.88695588593099
36.75385753940813,-119.92443707637442
36.76551343940813,-119.90662128727598
36.77418203940813,-119.90761009361668
36.73964663940812,-119.92196420622162
36.74017313940813,-119.90274718288248
36.72934543940813,-119.90048101458432
36.72568083940813,-119.92086141210194
36.71322243940813,-119.9378412528106
36.71121493940813,-119.92093169552106
36.70020643940813,-119.94778988389155
36.69301153940812,-119.94766799311495
36.70857663940813,-119.95258390943351
36.710366939408125,-119.94673694640302
36.69445103940812,-119.92437211173419
36.697694539408126,-119.93467738598717
36.69682653940812,-119.90886750826404
36.69952713940812,-119.91987418381181
36.70836633940813,-119.9010351996937
36.69695183940813,-119.89389039270615
36.70238763940812,-119.84803549532714
36.69327643940814,-119.87582118297667
36.70054533940813,-119.87576048283981
36.70778643940813,-119.88025844560607
36.71501693940813,-119.88022339657397
36.71500743940812,-119.85540778257739
36.705389139408126,-119.85740751507737
36.72226623940812,-119.8756631790595
36.73671123940813,-119.88022367646832
36.74384413940812,-119.88022939868107
36.74397653940814,-119.85757239402815
36.72887843940813,-119.85479222606203
36.729516039408125,-119.87568186611269
36.72584253940813,-119.88926455046513
36.81504533940813,-119.8800428360006
36.79860223940812,-119.85120449972733
36.78401393940812,-119.85128022517668
36.76932373940813,-119.86928941565166
36.76944823940813,-119.85127949957445
36.758538839408125,-119.84872548750934
36.755742139408135,-119.78823295847
36.75474463940813,-119.81437598590226
36.754871339408126,-119.83280867294015
36.83323243940813,-119.8049335765098
36.78039073940812,-119.87622326926046
36.77054613940812,-119.75732432154167
36.767839839408126,-119.78215902358615
36.76814483940813,-119.810596574129
36.76947633940813,-119.8329783410865
36.790544039408125,-119.8044301805784
36.75140453940813,-119.86436455558037
36.75573613940813,-119.87068864961223
36.79109443940812,-119.87527299454203
36.79677453940812,-119.86771339589951
36.73466433940812,-119.81867495763603
36.740759639408125,-119.8451683480755
36.74371723940813,-119.83352331145002
36.72950563940814,-119.83074505077913
36.72217883940814,-119.83249715024506
36.74102573940812,-119.80458384062916
36.740329139408125,-119.78558711300809
36.72583503940814,-119.78534693940927
36.726752039408126,-119.80472399120143
36.71091723940812,-119.80372595699806
36.710341339408124,-119.78406150869462
36.69086863940812,-119.80358213952894
36.67858643940812,-119.79299417094803
36.64046083940812,-119.74799735349445
36.68015713940813,-119.62799048102313
36.738348239408126,-119.77153519098714
36.704328639408125,-119.76249705340152
36.73091383940813,-119.74125222707404
36.714835939408125,-119.76740882990345
36.72454903940813,-119.76583994376041
36.73905883940814,-119.6995484391586
36.65966973940813,-119.70000816368416
36.63189973940813,-119.68617678929276
36.61908163940813,-119.67615038749207
36.59932653940813,-119.68734333370938
36.60775243940813,-119.67598447955186
36.59478433940812,-119.64970908049601
36.62824333940813,-119.64484542481009
36.52880233940813,-119.52226370128336
36.592158839408135,-119.55405413546124
36.91436163940812,-119.67628184866513
36.911244639408125,-119.56128941116351
36.81464023940812,-119.48903293620279
37.13367733940813,-119.11401085097766
37.11590733940813,-119.39360053377531
36.60419233940812,-119.23644686257555
36.766370739408124,-118.88641385354221
36.518751939408126,-119.45688853313726
36.55672883940813,-119.43970719714318
36.500920939408125,-119.55236902745207
36.51744503940812,-119.56926382630574
36.51646023940813,-119.55669288951542
36.51350913940812,-119.54853538437783
36.49706403940812,-119.56704530535725
36.509874939408114,-119.60966718357989
36.55668173940812,-119.67227152829065
36.480021439408134,-119.72075957566614
36.50366213940812,-119.73815812387403
36.487122339408124,-119.70220351856173
36.473426339408135,-119.74762097275034
36.48154563940813,-119.73264499545077
36.41827723940813,-119.67868639431302
36.436318339408125,-119.6494803992896
36.457863639408124,-119.65138262480218
36.444527239408124,-119.80381933058092
36.36512513940813,-119.82367272575326
36.44373603940812,-119.94045788039412
36.49063353940813,-120.05513953418101
36.35623063940813,-120.01883214882226
36.05606813940812,-120.20581579278104
36.22523723940813,-120.20466985834155
36.11431883940813,-120.52051308463436
36.067270539408135,-120.48437877311711
36.052048339408124,-120.46263856065153
36.46584473940812,-120.34673393729038
36.71494683940812,-120.5110086932941
36.68089293940813,-120.53026526324773
36.53636483940814,-120.6895702432475
36.77896803940812,-120.7710054664477
36.75061033940813,-120.55116398338153
36.776001539408135,-120.569933382307
36.76318753940813,-120.6201754520996
36.498867239408135,-119.66143263369784
36.51853113940813,-119.65110741097052
36.53321203940813,-119.66444373936001
36.620100339408125,-119.9974295813022
39.66507453940813,-122.30043862224896
39.646837439408124,-122.30022742399822
39.65302703940812,-122.32719067544079
39.51535953940814,-122.61817686302611
39.43802773940813,-122.33374357231185
39.423521939408126,-122.31235231373321
39.63136363940813,-122.15847346002515
39.41972033940812,-122.14287580669574
40.71411533940813,-124.29078029805852
40.69467613940813,-124.2988057584094
40.684179939408125,-124.2909618069593
40.66943193940813,-124.29747563600046
40.71261143940813,-124.27036569375579
40.69867503940813,-124.26907074316112
40.67922743940813,-124.2672226156
40.71771633940812,-124.23024377418497
40.72087693940812,-124.14934835925364
40.77578213940812,-124.20544246355419
40.76767013940813,-124.19686693364609
40.802573239408126,-124.21612012355254
40.784741939408136,-124.21958732941484
40.59548733940812,-123.86928370997778
40.76437043940813,-124.27699308438251
41.18398573940812,-124.006523940218
41.09940993940812,-124.15210073350285
40.83658943940813,-124.00722361960628
40.89839333940813,-124.20587662186242
40.84574703940813,-124.17360729316623
40.84960033940812,-124.22552606921379
40.84781113940812,-124.23734562986205
40.62287923940813,-124.16637130814098
40.64551153940813,-124.30130894342896
40.595759739408116,-124.26620909690968
40.56313053940813,-124.34201491766405
40.50835793940813,-124.2563131028423
40.41210423940813,-123.91559351139898
40.47245413940813,-124.25246006149224
40.34669873940812,-124.17083645975168
40.27105293940813,-124.31457707417393
40.023751139408134,-123.97700945222036
40.09909373940813,-124.12699006457724
40.127922039408126,-123.84326216327393
41.003439239408124,-123.79293619126015
33.097482939408124,-115.57043504967169
33.13547063940812,-115.71630260220728
32.97340893940813,-115.77639893411299
32.89279813940813,-115.57847281047833
32.902510339408124,-115.63744976003275
32.89907233940813,-115.62505796478366
32.89762143940812,-115.65131029452478
32.87469383940814,-115.66006963719406
32.87696983940813,-115.62881361107111
32.68129613940812,-115.42474147246091
32.725713339408124,-115.48169804571273
32.78478673940812,-115.66410171265935
32.75337173940813,-115.68668712755954
32.69554873940814,-115.78364568227174
32.723039439408126,-115.67488361125814
32.71202543940813,-115.68141289280867
32.640706539408114,-115.63289142766413
32.68402593940814,-115.62673646771412
32.68705803940812,-115.59601612840882
32.703941239408124,-115.65240922178414
32.70851793940812,-115.66843635296358
32.69723453940813,-115.66824871865529
32.687582539408126,-115.66420746170046
32.69335273940813,-115.69382032984075
32.69336623940813,-115.6811924461458
32.67262893940813,-115.67326761288393
32.60595353940812,-115.67468169909708
32.60025893940813,-115.59623555196976
32.60892723940813,-115.48367837541123
32.57882603940812,-115.59363919859994
32.59316633940813,-115.58809432660487
32.584414839408126,-115.58286621135937
32.58129963940813,-115.60296246943435
32.59156323940813,-115.60594820008058
32.58767403940813,-115.6168844268735
32.58009343940813,-115.62457182072274
32.842451539408124,-116.02912427543957
33.18532783940814,-115.98471102795388
33.11097283940813,-115.21519487749696
32.69005123940812,-114.69114564267866
37.25488253940813,-118.35576141131776
37.22620133940812,-118.66670274128273
37.274314139408126,-118.55067532967136
37.27542673940811,-118.51818421494247
36.85472503940813,-118.01370844470952
36.11480123940813,-117.23039517458308
35.339664039408134,-119.12750807956843
35.33313283940813,-119.14034729050944
35.35550493940813,-119.14323369385116
35.34293903940813,-119.13939888812654
35.353542039408126,-119.16755148984285
35.32636833940812,-119.13542638340864
35.32663813940812,-119.15659125455997
35.32118093940812,-119.13911404830425
35.31595743940812,-119.14420716539158
35.327837039408124,-119.18406740389086
35.31701903940812,-119.19379232506357
35.30250653940812,-119.19371917738225
35.29677793940813,-119.17365430725604
35.34096883940813,-119.19819797574569
35.34066163940811,-119.2115784528462
35.33992493940812,-119.22596083871201
35.30926543940812,-119.12009096582878
35.30440083940813,-119.12505938031936
35.300101039408126,-119.12635597236158
35.301048139408124,-119.10932977357646
35.31234183940813,-119.10330869461077
35.314179039408124,-119.08642912030987
35.31508433940813,-119.07358706495943
35.313473139408124,-119.06551914984352
35.29953013940812,-119.06886718803497
35.28955253940813,-119.06894568395357
35.28973613940812,-119.05107733606444
35.28980483940813,-119.03335203040061
35.312095339408124,-119.05178855575122
35.29989573940812,-119.04990859030922
35.309900339408124,-119.03236053850199
35.29970643940812,-119.01870253024101
35.31506093940813,-119.00708213278726
35.33231513940813,-119.018384565292
35.26803363940814,-118.98595075104058
35.27721153940813,-119.02015814311352
35.28247263940813,-119.01264126391236
35.278333639408125,-119.03306888302545
35.279851939408125,-119.04667156679753
35.28090083940812,-119.05553660643861
35.280783339408124,-119.06784504516324
35.28439803940814,-119.06845660697034
35.29751513940813,-119.08247011991922
35.28720683940813,-119.08580376315032
35.29349573940813,-119.09293169907195
35.29106553940813,-119.10462396160186
35.30082633940812,-119.10083016884134
35.30403453940813,-119.08864037697151
35.282315139408134,-119.09947824771818
35.28702603940813,-119.12581531491529
35.28873943940812,-119.14382176747058
35.27022103940812,-119.1599002516342
35.267998639408134,-119.19415330303154
35.27607663940813,-119.17077428572233
35.27089463940813,-119.14518447571872
35.27053173940813,-119.13456557786712
35.270481939408135,-119.1178063095487
35.27051193940814,-119.12576645070433
35.27047613940814,-119.10892890159194
35.26672723940812,-119.09914385912442
35.27462213940813,-119.09773858988062
35.26980523940813,-119.08550378123033
35.26771783940812,-119.04486551786471
35.27016093940813,-119.06469146918693
35.27150293940813,-119.07356121024732
35.234196739408134,-119.03351567609481
35.25600903940812,-119.05571706192879
35.23326393940812,-119.06937749874864
35.25635753940813,-119.10366413968266
35.24634843940813,-119.10061102161542
35.23968183940813,-119.10429428840347
35.25580173940812,-119.12209337774792
35.25315243940813,-119.1408377461646
35.259697939408134,-119.13989531940844
35.254981239408124,-119.17819795297963
35.26136983940811,-119.21594721188565
35.25585573940812,-119.19295635177448
35.247208339408125,-119.2304840998934
35.25317773940812,-119.16100408084287
35.24601033940813,-119.1599681583476
35.238701439408125,-119.15845694551341
35.23652873940812,-119.1721075697176
35.23744323940814,-119.18046342220565
35.24241033940813,-119.19558702607283
35.23310973940813,-119.19265078759781
35.22814693940813,-119.22909129274045
35.22635713940812,-119.21248504262984
35.242963739408125,-119.21486158421607
35.23728393940812,-119.20628300402625
35.26107333940813,-119.16867730531673
35.26041243940813,-119.15816219909397
35.24589463940812,-119.14084819981612
35.23869203940813,-119.1405497326382
35.23862883940812,-119.1224713460731
35.24588993940814,-119.12247499337624
35.219636939408126,-119.1048549450798
35.22756103940813,-119.15623709066064
35.22804253940813,-119.13917464981822
35.21713323940812,-119.17588811919013
35.23136713940813,-119.1224677015134
35.22410503940813,-119.12246535997058
35.21684273940813,-119.12246152171745
35.20958043940812,-119.12245838702668
