latitude,longitude
41.29062966059187,-75.24208343971088
41.16645996059187,-75.22520473009764
41.12688606059187,-75.16528880697714
41.14907196059186,-75.13549271700602
41.08102796059186,-75.20381494956375
41.11372056059187,-75.25176515371784
41.09025696059189,-75.00168579226028
41.12904666059187,-75.02986037553968
41.10100236059187,-75.06067397176113
41.08463196059187,-75.05576270662822
41.07143866059188,-75.07994145280882
41.07910746059187,-75.07460323567828
41.08639046059188,-75.09656961370125
41.11307856059187,-75.08184302104549
41.05494056059188,-75.09180437486953
41.13826586059187,-75.08765209542385
41.13004456059188,-75.11790025961163
41.10074986059187,-75.1154979305836
41.04108306059188,-75.18306378852652
41.01327706059186,-75.14875182784463
41.01515846059188,-75.27778262402904
40.967875160591866,-75.24219437080265
41.066479860591876,-75.33389424903883
41.08898356059187,-75.31081940486543
41.05363746059187,-75.28641743719815
40.94836886059188,-75.32741166179812
41.01744236059187,-75.40614509157935
41.01002546059187,-75.36714180985508
41.153595260591864,-74.96523357667607
41.14920676059188,-74.92289557146108
41.181930960591885,-74.96524271322858
41.20889326059187,-74.95778808517984
40.24171376059187,-74.9391270104644
40.22518836059187,-74.91748665690113
40.207909760591875,-74.9380051880813
40.21687236059187,-74.95961331382634
40.230999460591875,-74.94960375103194
40.25744276059188,-75.0049003272454
40.265335660591866,-74.97204917804898
40.25621036059187,-74.96658597355805
40.243816560591874,-74.99666305087038
40.23986796059187,-75.00572822247202
40.23027066059187,-74.98814891862264
40.23660086059187,-74.97514090705566
40.26250646059187,-74.99074500705706
40.27298916059187,-74.98406214067973
40.28909946059187,-75.01919104932766
40.27272256059188,-75.01294760535623
40.30485506059188,-75.07160315448856
40.28419216059187,-75.05346370853762
40.26373776059188,-75.03404126198271
40.32708836059187,-75.13054831851804
40.35086216059187,-75.1265302437078
40.32327926059187,-75.09474717513214
40.33913396059187,-75.11451685978429
40.34813416059186,-75.11055611686142
40.36260916059187,-75.14667688263317
40.34904916059188,-75.16416901596816
40.38020686059187,-75.17427325823094
40.36206056059187,-75.19494354313171
40.367026660591875,-75.18083714743207
40.338752260591875,-75.1615479272871
40.33366446059188,-75.16437462342195
40.32335676059187,-75.16293313970927
40.32550176059188,-75.14686259134442
40.33274336059187,-75.17715513374353
40.33974356059186,-75.17314279371186
40.30751216059188,-75.15130681548432
40.31977206059187,-75.18191590303401
40.30439206059187,-75.19250846277235
40.29095026059188,-75.16638852065364
40.30110336059187,-75.15652170349075
40.285224260591875,-75.13494730854542
40.274559560591875,-75.09831970338936
40.25886146059187,-75.11768585631366
40.24972336059188,-75.10264246894477
40.242639360591866,-75.10492319965013
40.237254160591874,-75.07032127042223
40.225870760591874,-75.04590477031715
40.21216976059188,-75.05286048637845
40.24544516059187,-75.04326921628191
40.26287466059187,-75.07139346562175
40.24980416059187,-75.08990692827564
40.234191560591874,-75.09607299851523
40.19389586059187,-74.95871782592269
40.20084356059187,-74.97504946203907
40.23093116059187,-75.00514846982705
40.22463226059188,-75.01704802383964
40.221316060591874,-75.02467498943963
40.21758456059188,-75.01144817594047
40.21486636059187,-75.00459930024836
40.21246406059187,-74.98952617497706
40.21235136059187,-75.03165197081533
40.20310186059187,-75.04450003985498
40.19456446059188,-75.02999386515833
40.20317146059187,-75.02070811896762
40.19674396059188,-75.0058826810323
40.18414986059187,-74.98072104165101
40.17297246059187,-74.9911469316261
40.17222716059187,-74.97207922414752
40.18622816059188,-75.01203323512532
40.154746560591875,-74.98512912567601
40.14514966059186,-74.99442815001393
40.16700516059187,-75.0050627789405
40.16806846059187,-75.01871113540209
40.16291756059188,-75.02951186506347
40.15445766059187,-75.01312602624307
40.17630246059186,-75.04733645605097
40.18081446059187,-75.025990928868
40.18714436059187,-75.03784644510128
40.19184866059188,-75.05022087984885
40.21472886059187,-75.1148665392101
40.196161660591876,-75.11444219208292
40.18076536059187,-75.13072411405366
40.16178336059187,-75.15277393101624
40.17036026059187,-75.167743661569
40.24807056059188,-75.18944364626921
40.26545726059188,-75.17478206618283
40.24451806059188,-75.13649452993364
40.24657126059188,-75.15747305616239
40.22692236059188,-75.14576534167416
40.249579360591866,-75.23232781964079
40.23961926059187,-75.20559145522981
40.23022336059187,-75.20991650088921
40.227634760591876,-75.24486430281635
40.21731976059188,-75.27676673619861
40.21199286059186,-75.25712199377173
40.209491760591874,-75.20869273955843
40.21258416059188,-75.21990636627865
40.21793106059187,-75.21455677366747
40.22309786059188,-75.225425191692
40.21603076059188,-75.23228597656735
40.21215596059187,-75.23642951035835
40.20838246059187,-75.2404683668483
40.20783146059187,-75.2231655241119
40.20108736059186,-75.218834038632
40.19843146059187,-75.19142405085023
40.18882966059187,-75.16975642014789
40.178708660591866,-75.18934428212071
40.20903646059187,-75.15815443060634
40.22251866059187,-75.17441749869029
40.17018786059188,-75.18261706051534
40.16218826059188,-75.18948402920023
40.166428460591874,-75.18822827877581
40.160246060591874,-75.20110269549942
40.098986060591876,-75.10215750575752
40.10145396059187,-75.11268524135352
40.08928876059187,-75.13193635708478
40.108739760591874,-75.14030474878885
40.12329376059187,-75.13589348030634
40.11253546059187,-75.1177822865893
40.13649976059187,-75.16630382704844
40.13667426059188,-75.20606292497126
40.119841360591884,-75.19448865226232
40.11582486059187,-75.1907908986971
40.109571560591874,-75.17832781083744
40.09991266059187,-75.18051960470233
40.08640426059186,-75.14619203826214
40.10189916059188,-75.16237457201468
40.09261166059187,-75.17227401795184
40.084825960591864,-75.16309016348767
40.076159860591865,-75.15221082326435
40.097608860591876,-75.14588448525885
40.19400406059187,-75.22581733807804
40.18831116059188,-75.25167472006642
40.18494716059187,-75.22826465812093
40.17823176059188,-75.25336940941838
40.19722576059188,-75.27181054445806
40.19830246059187,-75.2498429748551
40.19103446059188,-75.28662069319347
40.173648660591866,-75.28576045889815
40.162621060591874,-75.2677140790092
40.15562646059187,-75.23182430105899
40.17128216059187,-75.24451986292516
40.174237960591874,-75.2146882368477
40.24563446059188,-75.29325958678905
40.24069296059187,-75.2753623868677
40.21780366059187,-75.29976299511047
40.21201586059187,-75.32819665380553
40.25919686059188,-75.36102497212605
40.27560006059186,-75.38356958962396
40.27498826059187,-75.40048685610508
40.23567486059187,-75.37041511807793
40.22739846059188,-75.33922731374503
40.278805860591866,-75.41822080078343
40.27168456059187,-75.4228022145026
40.27679666059186,-75.3396421036331
40.28902716059188,-75.35748017544712
40.30798236059188,-75.34764809450243
40.33167516059187,-75.3466523011408
40.34779126059188,-75.34772311678378
40.33463066059187,-75.32657823417387
40.29492516059187,-75.29551498552702
40.284051660591885,-75.22212855356373
40.26874966059187,-75.26557782927574
40.33270676059187,-75.19550319772827
40.34623056059187,-75.21492014718363
40.32569426059188,-75.24169485493297
40.31716526059187,-75.21503235702687
40.34442396059186,-75.27165970751135
40.37499816059187,-75.2833624847077
40.36637496059186,-75.26733468869006
40.389701360591864,-75.24505331620422
40.41482706059187,-75.23617103740034
40.39900066059188,-75.22230270863274
40.396302460591876,-75.20610334107303
40.40317616059187,-75.20336278385511
40.41268726059187,-75.21271429348555
40.42699046059188,-75.27957127877833
40.38557026059187,-75.3277352582005
40.441658560591875,-75.33397850460572
40.47808936059188,-75.39244400771034
40.46693496059187,-75.36558474539012
40.483516060591874,-75.37817114985043
40.49562746059186,-75.38770720905785
40.45129406059188,-75.45372956317055
40.40923846059187,-75.48582664646665
40.39622186059188,-75.50579008242951
40.42643596059187,-75.42336085275014
40.37140996059186,-75.4466904704206
40.389596360591874,-75.47336770029234
40.40065796059187,-75.38934540153502
40.37256526059188,-75.36888464672053
40.33969836059188,-75.39990627275905
40.31056646059187,-75.4412144822483
40.29631286059186,-75.40890206403965
40.35433716059187,-75.49127616258923
40.34708766059188,-75.46293534773827
40.32937166059188,-75.48284442771416
40.33311536059186,-75.53194328340005
40.32985366059187,-75.5093922852051
40.347828060591866,-75.53481545240065
40.33753626059187,-75.50945935369758
40.337361060591874,-75.53050436005785
40.35047256059187,-75.51388442542694
40.34385106059188,-75.52280440963891
40.34396536059187,-75.5481079097055
40.37301146059187,-75.5177331650956
40.35292186059187,-75.55465873943875
40.34187606059188,-75.56095136412546
40.20759426059187,-75.07367683619617
40.196914360591876,-75.06554278516029
40.18623886059188,-75.10401861655636
40.18595786059187,-75.08296470420488
40.173626660591886,-75.07523379705319
40.21316756059188,-75.18220005248341
40.25446746059187,-75.32256140871642
40.23703626059188,-75.22693314953615
40.31481186059187,-75.31513616782667
40.18949536059187,-75.32475346471192
40.17874686059187,-75.27671071585277
41.181327460591866,-76.56715801433853
41.05489806059188,-76.48111655191823
41.051607860591865,-76.49278501625517
41.07167856059188,-76.52655171752637
40.74941456059187,-75.22845552362645
40.73865246059187,-75.25194063111329
40.72695096059187,-75.25617980337732
40.73633316059186,-75.23463436908462
40.714276360591874,-75.23399249752208
40.72506986059187,-75.23893035759671
40.71228726059187,-75.2466753420469
40.717907160591864,-75.26041852661535
40.71101116059187,-75.25825591583732
40.69786696059188,-75.26835412804296
40.69998716059187,-75.26227375262928
40.69455626059187,-75.25947342255971
40.69713786059187,-75.24747522624915
40.69681486059188,-75.22003840135477
40.79358876059187,-75.09189547532763
40.779146460591875,-75.10886670598022
40.78390966059188,-75.10074478887505
40.77994266059187,-75.0912567824326
40.77037776059186,-75.08365818000321
40.77144376059187,-75.09638537490106
40.76577296059187,-75.1008346082981
40.96385726059188,-75.09377742225993
40.95377306059188,-75.09223131563458
40.93788076059188,-75.07397136890896
40.88947156059187,-75.04021280776273
40.90871766059186,-75.14148528932367
40.95772576059186,-75.13477268548648
40.93895956059186,-75.1719734245954
40.86689646059188,-75.20283227140101
40.91095136059188,-75.21620506933724
40.86830916059188,-75.27428693437079
40.86820056059187,-75.33043462940904
40.85890216059187,-75.39816662474999
40.85184326059186,-75.45473499383297
40.841404460591875,-75.47635242079599
40.78238076059187,-75.38100432293245
40.77120996059187,-75.36367049274556
40.75350296059188,-75.35516072419216
40.79826156059187,-75.36964961380865
40.79946456059187,-75.30750826083927
40.81912696059188,-75.27175695319957
40.826099860591874,-75.2152237590975
40.82654226059187,-75.19417246625335
40.83606546059187,-75.19441819503217
40.78983516059188,-75.2390172906034
40.80196756059187,-75.18520448088483
40.839093960591875,-75.14082136444831
40.811322460591875,-75.12141003216757
40.819290360591864,-75.08533396046828
40.835873260591875,-75.10680143964949
40.780475060591876,-75.12327663050834
40.764935060591874,-75.12070570533247
40.78377126059187,-75.1495020363777
40.79499356059187,-75.13753006178212
40.82213346059187,-75.14951866666507
40.76426276059187,-75.14348700645189
40.751545760591874,-75.13819751876682
40.73308886059187,-75.2140869565813
40.75718306059187,-75.21683715245246
40.769082960591874,-75.19825279386784
40.744496960591874,-75.2002923015257
40.74171536059187,-75.17433196571032
40.75256716059187,-75.29140849510316
40.73982776059187,-75.27617093402132
40.76611816059188,-75.27702459152802
40.71794566059187,-75.2212807579933
40.676244760591864,-75.22025610743694
40.66450486059186,-75.2180000825226
40.681514760591874,-75.185763232674
40.64749136059188,-75.22983151289269
40.671494660591875,-75.25738025522423
40.72024696059187,-75.1072982559361
40.97033806059187,-74.98559562506442
40.99021656059186,-75.05436232251341
41.177628960591875,-76.66203716166739
41.20577396059187,-76.71905748385932
41.11472586059187,-76.7343539257377
41.10411196059187,-76.73126412076958
41.06103376059187,-76.7054065267334
41.022067960591876,-76.65377082063935
40.98714626059187,-76.67381287013077
41.00278866059187,-76.50446759746693
40.93389406059187,-76.49039215319286
40.88449586059187,-76.32271005221835
40.88635396059186,-76.28868581230883
40.88527756059187,-76.29774394716132
40.865205860591864,-76.39821240726714
40.878183860591875,-76.45908339561794
40.87126956059188,-76.45647181728181
40.88209256059188,-76.43698567165377
40.87497926059188,-76.43973055327723
40.87755056059188,-76.43176973353275
40.84711106059187,-76.52408038450912
40.91904306059188,-76.64623220292818
40.95998656059188,-76.66617100666359
40.95142506059188,-76.67494925044355
40.94635726059189,-76.66719438892497
40.77864746059187,-76.63055549812678
40.885367660591875,-76.35310258520862
40.64358586059187,-77.00668334871477
40.58189136059187,-76.93460053214879
40.56707166059187,-77.06447095675324
40.44351256059186,-76.91834864548241
40.51667506059187,-76.92713659139743
40.41497206059188,-76.90835468286083
40.43537746059188,-77.06160654381695
40.47903256059186,-77.10144884667173
40.472028060591875,-77.20960518018904
40.41074186059188,-77.39753750798158
40.040478160591874,-75.02936995008066
40.04464816059186,-75.02905076532434
40.04534836059187,-75.03944955875835
40.046766960591874,-75.05382251413488
40.04411926059187,-75.05833437668268
40.04294676059188,-75.04880149695512
40.043470060591865,-75.05328319529939
40.04188546059188,-75.04070712552245
40.03931666059187,-75.04086995103509
40.04063316059188,-75.05144748304822
40.041349960591866,-75.06035284812549
40.03966956059187,-75.0629392430949
40.03930696059187,-75.05678336774508
40.03869266059187,-75.05188412597242
40.03830326059186,-75.04872109675763
40.037818760591875,-75.044837431345
40.03709176059187,-75.03917718361868
40.03560436059187,-75.03414284555616
40.034936660591875,-75.02916129555841
40.034923960591875,-75.04506601743168
40.03419756059187,-75.0392392684904
40.03696946059187,-75.06245539427866
40.03623856059186,-75.05565575321648
40.03564766059187,-75.05091417097778
40.03073766059187,-75.06460492675613
40.03350926059187,-75.06765635388854
40.03287576059188,-75.05413854487338
40.031835860591876,-75.04166313566668
40.030186760591874,-75.03086287536124
40.02771266059188,-75.03103923523793
40.02993226059187,-75.04186081358074
40.02997756059188,-75.0547775355798
40.02807886059187,-75.06687260475229
40.02715356059187,-75.05945089781669
40.02634326059187,-75.05294909282799
40.02475386059187,-75.04553942897219
40.026695560591875,-75.04206618631576
40.024227060591876,-75.03242423580772
40.018484760591875,-75.03627361907269
40.017943560591874,-75.03213185040354
40.01890506059187,-75.0394014957767
40.01873226059186,-75.04397719315077
40.02062996059188,-75.04813992722976
40.01899616059187,-75.05456063900033
40.02265846059187,-75.05375463586002
40.02227496059188,-75.06052099595144
40.02323326059187,-75.06798084647366
40.02844006059187,-75.07889228286383
40.01785746059187,-75.07459209856749
40.017604960591875,-75.06323723307479
40.01446086059187,-75.06501254304786
40.008398160591874,-75.0657197725765
40.013758360591865,-75.05586385170531
40.00664696059188,-75.05700058453758
40.013735460591874,-75.04878829110426
40.00882646059188,-75.05000293588546
40.01289326059188,-75.04155404005907
40.00919376059187,-75.04236210410399
40.00662646059187,-75.04292521979481
40.01189966059187,-75.03409834940996
40.00678916059187,-75.0342188399718
39.97860336059188,-75.13499248190678
39.99735126059188,-75.13152406817241
39.988764960591865,-75.12735612540796
40.00151766059187,-75.12081860511192
40.00492306059188,-75.1114042492862
40.009345560591875,-75.11611174299405
40.01101656059188,-75.12255926858951
40.015112660591875,-75.12541572158214
40.02302756059187,-75.11440320054231
40.019247660591866,-75.1124115061837
40.014179660591864,-75.10685932686003
40.02511796059188,-75.10402950219509
40.02809016059187,-75.10755218529694
40.030852560591875,-75.11080012890433
40.03456966059187,-75.1157568276385
40.03474526059187,-75.10582192520597
40.030795960591874,-75.09685572636673
40.036284460591865,-75.09079797415745
40.03639526059187,-75.09880468331265
40.04039516059187,-75.10078959307135
40.04059076059187,-75.10937865609473
40.03829666059187,-75.11858340812675
40.04215376059188,-75.11708796326401
40.03908956059187,-75.12698424225414
40.047713160591876,-75.12925838348508
40.04663026059187,-75.12395964971273
40.04792206059187,-75.11798762346329
40.04681426059187,-75.10906043262143
40.04366626059187,-75.09911985723697
40.04690466059188,-75.09922437683204
40.04349816059189,-75.09302584688187
40.043743360591876,-75.08957022438892
40.04386406059187,-75.08097431641434
40.04287926059188,-75.0852892132572
40.04922426059187,-75.07249457914499
40.04935006059187,-75.0802416623232
40.050092960591876,-75.08998818187472
40.05222116059187,-75.10654481348533
40.05320306059186,-75.11475422084732
40.055803360591874,-75.12042013794513
40.05547176059187,-75.12601410965412
40.06744936059187,-75.14908315314074
40.064516960591874,-75.1503689114903
40.06101556059187,-75.1328730503835
40.06207186059188,-75.12502432868585
40.05801516059188,-75.11417232435501
40.05776506059187,-75.10794105559914
40.055427660591874,-75.10162748568588
40.056497260591875,-75.09670664156683
40.05456486059187,-75.09042947318483
40.05868266059187,-75.08944267336709
40.05595386059188,-75.08149477846614
40.05499926059187,-75.07396122427129
40.06348086059188,-75.0883937985708
40.06513336059187,-75.10406494827049
40.06353626059188,-75.11614590301842
40.06859106059187,-75.11781718352293
40.070670960591876,-75.1264981950682
40.06730086059187,-75.13431650931904
40.08183916059187,-75.12289812015788
40.07522436059188,-75.11821283777428
40.07604806059188,-75.11131521621566
40.08546436059187,-75.11220146119851
40.08643196059188,-75.10483269043107
40.09339696059188,-75.09307996148453
40.097419360591864,-75.09177451266068
40.09087286059187,-75.09452242123224
40.05049366059187,-75.04758869121594
40.05294916059188,-75.05833325853814
40.05506336059187,-75.03324541376033
40.056136360591864,-75.03963906381288
40.05654476059187,-75.04545025966883
40.055889560591865,-75.05775658932686
40.055294460591874,-75.05153951533177
40.05928856059188,-75.05253672856436
40.058942460591865,-75.06125962537666
40.06153786059187,-75.06257094963566
40.067909060591866,-75.06911736009717
40.06663666059187,-75.06476835511148
40.066382560591876,-75.05966489344203
40.06498846059186,-75.05367479820946
40.06346796059187,-75.04558942082035
40.06080916059188,-75.0349529063302
40.05764956059188,-75.02570615475243
40.05218716059188,-75.01714577209438
40.05774396059187,-75.00749699198134
40.06216076059187,-75.02259027536431
40.06600366059188,-75.03090734704617
40.06636266059188,-75.03718682776993
40.06848106059188,-75.0445085732957
40.07013686059188,-75.05164231658748
40.07158246059187,-75.06288172233796
40.07689536059186,-75.06821985386642
40.07607506059186,-75.0618990696175
40.07538676059187,-75.05252135750561
40.07369656059187,-75.043359974328
40.06893876059188,-75.02437438366162
40.06797756059187,-75.018009941924
40.06350946059187,-75.01192544924237
40.06825036059187,-75.0037837712975
40.07021026059188,-75.00726858994688
40.07438986059187,-75.00999897791192
40.07395186059187,-75.02089643376594
40.078438260591874,-75.01638259082647
40.07957566059188,-75.02563192754623
40.07898736059188,-75.03163874303213
40.07898126059187,-75.0360722535614
40.08113106059188,-75.04436564256987
40.08034966059188,-75.04028139147127
40.08171336059187,-75.05011633733295
40.082984460591874,-75.05829854290401
40.08391776059187,-75.06565093156448
40.09778836059188,-75.06587797513129
40.092677060591875,-75.05876730498689
40.08932936059187,-75.05106268696844
40.08859916059187,-75.05665554800483
40.08850276059188,-75.04338331448166
40.08614596059187,-75.0328122842794
40.08784716059187,-75.025434946641
40.083858160591866,-75.01680243446594
40.086650360591854,-75.01300561330576
40.086379160591875,-74.99920588160359
40.08499426059187,-75.00559557289701
40.081307360591865,-74.99976603822253
40.07698566059187,-74.99640499801461
40.07098906059187,-74.9952798462168
40.07356656059187,-74.98918499866217
40.08553566059187,-74.95707723808664
40.093265760591876,-74.94542328811313
40.086224660591874,-74.99049014838548
40.089049060591876,-74.9846774710447
40.09943366059186,-74.98104433236695
40.09897426059187,-74.98964252614606
40.09059476059188,-74.9975516015463
40.09036246059188,-75.01406910275279
40.09333516059188,-75.01248576823508
40.10621206059188,-75.02035621811292
40.10065116059188,-75.02456962860842
40.09478366059187,-75.02598506607444
40.09246336059187,-75.03334237410793
40.09361456059187,-75.03774798560946
40.10107386059187,-75.03699639818107
40.09806036059188,-75.04459390518338
40.10251406059187,-75.03201760939339
40.10975376059187,-75.03492459585621
40.10580596059187,-75.04678042003643
40.109732060591874,-75.06518693337058
40.10125796059188,-75.0719146800507
40.103449960591874,-75.07935339198254
40.11132836059187,-75.07595337362066
40.10858976059187,-75.09139440809085
40.11440516059187,-75.09750935369769
40.11631716059187,-75.08885194735193
40.12477116059188,-75.09492062438639
40.12216606059187,-75.10050883111364
40.117861160591865,-75.10648157714272
40.125655660591875,-75.11313839410009
40.13408496059187,-75.1240062070405
40.13495986059187,-75.10631439265673
40.14746446059188,-75.11470654090755
40.14048096059188,-75.12925593453039
40.14627686059186,-75.13475369782361
40.15659586059187,-75.086183221286
40.12934766059187,-75.0831687057844
40.13264676059187,-75.07706719630833
40.13867156059187,-75.07096976725445
40.12886916059187,-75.06508363380587
40.12390346059186,-75.06989992554087
40.11801286059187,-75.06186091478004
40.12320556059187,-75.05830713288742
40.118443160591866,-75.0521064705724
40.11151766059188,-75.05344744633632
40.11476056059186,-75.04629673914255
40.12326076059186,-75.04443583739457
40.130894460591875,-75.05527792898476
40.13163556059187,-75.04690614640785
40.136776360591874,-75.04924794822458
40.14103306059187,-75.04247547858955
40.13676736059186,-75.05952496380465
40.14415196059187,-75.06457337783202
40.15035236059188,-75.05841443857112
40.15251176059188,-75.06640289764793
40.15827326059186,-75.07063141450018
40.16239066059188,-75.07860347837355
40.163912260591864,-75.06463044081941
40.16985756059187,-75.0582850332574
40.16605566059187,-75.05177142509058
40.16039666059187,-75.05784413448517
40.15642616059188,-75.05154971534748
40.16274696059187,-75.0460372607782
40.15867466059187,-75.03952271887323
40.15247836059187,-75.04434555551283
40.14865766059187,-75.03703767416901
40.153414460591875,-75.02967253369931
40.144686960591876,-75.03027835132912
40.14548146059187,-75.02228007538312
40.145532860591864,-75.01475578636474
40.139255260591874,-75.01551305669025
40.138411460591875,-75.00872441755801
40.137166060591866,-75.00045437360143
40.127686860591865,-75.00132507963458
40.128537060591874,-75.01103000847745
40.129002360591876,-75.00751480331161
40.129973160591874,-75.01466822335648
40.132899560591866,-75.0216796587696
40.14047286059187,-75.03356944855504
40.132461160591866,-75.02953481753578
40.13582006059187,-75.03681600365277
40.12737026059188,-75.03669112745241
40.11605116059188,-75.03705010735416
40.12037946059188,-75.03152442152577
40.12480246059188,-75.02271937023498
40.115982660591875,-75.02625462581238
40.115089560591876,-75.02053257022834
40.11881726059186,-75.01610672355008
40.11879256059187,-75.01000736627019
40.112070660591876,-75.0137294902263
40.112167260591875,-75.00646862320691
40.10701066059187,-74.99761193773115
40.11154266059189,-74.99409750311311
40.12078116059187,-74.99953262670016
40.12743176059187,-74.9891343210387
40.11483566059188,-74.98418720927876
40.10398436059188,-74.974415868405
40.09939416059187,-74.96839290061816
40.10588496059187,-74.95022088349
40.10307866059187,-74.9571391336677
40.10860406059187,-74.96050288337081
40.11042686059187,-74.97091633219856
40.11591846059187,-74.96471503683418
40.13274846059187,-74.98180822028965
40.13565266059187,-74.98703089342678
40.14042416059187,-74.97673853287598
40.147247760591874,-74.97089991623979
40.14471526059187,-74.96425800231901
40.13369696059186,-74.96756227861701
40.13966146059188,-74.9568152534157
40.13218176059187,-74.96091900110206
40.12701676059187,-74.96575743910861
40.12560526059187,-74.95972438129968
40.12933496059187,-74.9523847277614
40.135645560591875,-74.94894090571701
40.133384760591866,-74.9428452189843
40.12652406059187,-74.93054799160258
40.12933086059187,-74.93746633485632
40.122636260591875,-74.94154561772845
40.12058696059187,-74.95078836261212
40.12122626059186,-74.95952575678865
40.112991760591875,-74.94730619763055
40.11710666059187,-74.93726018200847
40.10694966059187,-74.94139294317173
40.11102196059186,-74.93393770335487
40.11632396059187,-74.92765763559241
40.12020486059187,-74.92202042352926
40.12821226059187,-74.90739037050771
40.12353206059187,-74.91624356805724
40.13024146059187,-74.92032785905286
40.13504076059187,-74.90966195262178
40.13390546059187,-74.9273395177328
40.14499466059188,-74.92661791844878
40.14355396059187,-74.93553581340774
40.14453376059188,-74.94721891664052
40.15141186059187,-74.94157550315441
40.15723476059188,-74.93064701415764
40.16068536059187,-74.94014603411567
40.152580260591876,-74.95598277897258
40.15848686059187,-74.96966774433272
40.16110806059188,-74.95582470148679
40.166297960591876,-74.96301050502204
40.17419256059187,-74.95412481558812
40.184363360591874,-74.93814087117647
40.16484126059187,-74.92152643038413
40.17134226059187,-74.92076315870469
40.16080936059188,-74.90294611919894
40.15448976059187,-74.91531377062486
40.146886660591875,-74.91061654166897
40.14340646059186,-74.89849466883342
40.15864666059188,-74.89205826739773
40.15191016059187,-74.8848179398945
40.13495536059188,-74.89203680044606
40.13877326059186,-74.8683342911826
40.14523216059188,-74.87250360713648
40.15586346059188,-74.87579769039374
40.16300756059188,-74.87918850905821
40.181060660591875,-74.91161380172208
40.187322960591864,-74.92109693514048
40.19450416059187,-74.92422156984746
40.19951676059188,-74.91093846619971
40.20302356059188,-74.91968287585279
40.211249060591875,-74.90802678621847
40.19907826059187,-74.89860672767823
40.19591046059186,-74.89024772823373
40.189327260591874,-74.87320155648179
40.17196216059188,-74.86911308370676
40.17379446059187,-74.86048250603324
40.16602426059187,-74.85661217952749
40.17946706059187,-74.8490308664529
40.18718276059188,-74.86284657845822
40.19886106059187,-74.85240810485136
40.20270756059187,-74.86116062470175
40.21882586059187,-74.894499918312
40.21340376059187,-74.8817168420217
40.03686126059187,-75.02301838065054
40.051069960591875,-75.02632359786331
40.03706046059188,-75.0795398375326
40.04226796059188,-75.0714896665051
40.00288636059188,-75.0425429516557
39.992430260591874,-75.07055122664954
40.07400206059187,-75.13766684713693
40.04992616059187,-75.03784606937221
40.07237026059187,-75.03317056298563
40.07051236059186,-74.97816516871421
40.08133886059187,-74.97483608384367
40.09517686059187,-74.9639157868235
40.10886556059187,-74.9223708313194
40.08630626059187,-74.97981770748345
40.10188936059187,-75.01564618895002
40.16113496059187,-75.11543615486285
40.165331760591876,-75.09726328006485
40.14820836059188,-75.09343765241486
40.17324456059186,-75.09537895973014
40.147091660591876,-75.0805920866081
40.14427526059187,-75.05062956430561
40.13128526059187,-74.97301875265678
40.12232416059187,-74.97756065762321
40.023204160591874,-75.09577249656333
40.07555936059188,-75.07331975963137
40.08160856059188,-75.08449201825361
40.04862746059188,-75.06540010773725
40.13741706059187,-75.09501563907968
40.16121326059187,-74.92667251915044
40.171074360591874,-74.89366182327242
39.96998976059187,-75.11076247215817
40.10746126059187,-75.02632355884374
39.99547026059187,-75.05332460158164
39.99210276059187,-75.03166278950002
40.007836360591874,-75.02410693886826
40.06144006059188,-75.1445691183013
39.989737260591866,-75.10405305463892
40.02455976059188,-75.08719196309946
40.02472536059188,-75.08354797803283
40.01466216059187,-75.08624789670158
39.98855926059187,-75.08387597886579
39.999514460591875,-75.08100814928919
40.126022260591874,-74.8877304598202
39.97978896059187,-75.05202674563562
40.10034066059187,-75.00465486514383
41.50917886059188,-74.788206563273
41.47802336059187,-74.65115901124426
41.52838726059188,-74.92300681432802
41.58848946059187,-74.98593084621882
41.61247166059188,-74.9508824530614
41.50704866059187,-75.09937451458495
41.50176856059186,-75.07404030681589
41.42826326059188,-75.1044540549863
41.48604016059187,-74.96285456048216
41.41047926059187,-74.92316319478033
41.41861826059187,-75.00014666903301
41.45296936059188,-74.71735628384215
41.41359326059188,-74.6811018466256
41.414259160591875,-74.77433751731856
41.40520186059188,-74.87546863430362
41.412573760591876,-74.82174092862756
41.31843236059187,-74.85424339667497
41.35034066059187,-74.79039252769864
41.26070666059187,-74.82549849535052
41.24117376059187,-74.87087415887551
41.21846916059188,-74.9321995852663
41.220875160591866,-74.89888768698182
41.39264936059186,-75.17220878969484
41.34878896059187,-74.99798438295929
42.037186260591874,-77.62646658493576
41.95357996059189,-77.68935414636469
42.00124626059187,-77.96436060075031
41.86537976059188,-77.85015771211329
41.86542246059187,-78.0214743314616
41.69311306059187,-77.88931987107809
41.71440676059187,-77.59171887998907
40.978916860591866,-76.03844713531025
40.99089636059187,-75.87323699409049
40.94443366059187,-75.89566425703458
40.90016106059188,-76.00381388443786
40.90255916059187,-76.01919897042349
40.89933376059188,-76.09052507257184
40.90814346059187,-76.07189842263742
40.89339456059189,-76.11486155408868
40.87324716059188,-76.11399816492974
40.86355426059186,-76.17265477285004
40.84150686059187,-76.2417102371406
40.87102956059187,-76.2259701483684
40.792886460591866,-76.39572643185483
40.73571926059187,-76.41944326429142
40.74581876059187,-76.24085074233072
40.81929246059187,-76.13871535670609
40.780733160591865,-76.14064596901974
40.75893536059187,-76.14133612285436
40.76299636059188,-76.09620336886955
40.77158566059188,-76.09532302129675
